;1;10;100;101;102;103;104;105;106;107;108;109;11;110;111;112;113;114;115;116;117;118;119;12;120;121;122;123;124;125;126;127;128;129;13;130;131;132;133;134;135;136;137;138;139;14;140;141;142;143;144;145;146;147;148;149;15;150;151;152;153;154;155;156;157;158;159;16;160;161;162;163;164;165;166;167;168;169;17;170;171;172;173;174;175;176;177;178;179;18;180;181;182;183;184;185;186;187;188;189;19;190;191;192;193;194;195;196;197;198;199;2;20;200;201;202;203;204;205;206;207;208;209;21;210;211;212;213;214;215;216;217;218;219;22;220;221;222;223;224;225;226;227;228;229;23;230;231;232;233;234;235;236;237;238;239;24;25;26;27;28;29;3;30;31;32;33;34;35;36;37;38;39;4;40;41;42;43;44;45;46;47;48;49;5;50;51;52;53;54;55;56;57;58;59;6;60;61;62;63;64;65;66;67;68;69;7;70;71;72;73;74;75;76;77;78;79;8;80;81;82;83;84;85;86;87;88;89;9;90;91;92;93;94;95;96;97;98;99
31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.36363636363636365;0;0;0;0;0;0;1;0;0.3076923076923077;0;0.36363636363636365;0;0.5454545454545454;0.3076923076923077;0;0.5454545454545454;0;0;0;0;0;0;0;0;0.45454545454545453;0;0.32142857142857145;0;0.32142857142857145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0.32142857142857145;0;0;0;0;0;0;0;0;0;0;0.42857142857142855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3333333333333333;0;0;0;0;0;0;0;0;0;0;0;0.38461538461538464;0;0;0;0;0;0;0;0;0;0;0.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3055555555555555;0.36111111111111116;0;0;0.3076923076923077;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0.3076923076923077;0.32051282051282054;0;0;0;0.3076923076923077;0;1;0;0.3333333333333333;0.32051282051282054;0.3076923076923077;0.35714285714285715;0;0.38461538461538464;0;0;0;0;0;0;0;0;0.38461538461538464;0;0;0.32142857142857145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.358974358974359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.43333333333333335;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0.8472222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.36363636363636365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.38461538461538464;0;0;0;0;0;0;0;0;0;0;0;0;0.5303030303030304;0;0.3333333333333333;0;0;0;0;0.36363636363636365;0;0.3333333333333333;0;1;0;0.45454545454545453;0.3076923076923077;0;0.5;0;0;0;0;0;0;0;0;0.5555555555555556;0;0.34523809523809523;0.3076923076923077;0.34523809523809523;0.3333333333333333;0.3076923076923077;0.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3111111111111111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4444444444444445;0;0;0;0;0;0.32051282051282054;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3333333333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0.45454545454545453;0;0.3333333333333333;0;0;0;0;0.5454545454545454;0;0.3076923076923077;0;0.45454545454545453;0;1;0.3076923076923077;0;0.5454545454545454;0;0;0;0;0;0;0;0;0.45454545454545453;0;0.4642857142857143;0.3076923076923077;0.4642857142857143;0.3333333333333333;0.3076923076923077;0.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.36024844720496896;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0.38461538461538464;0;0;0;0;0.3076923076923077;0;0.35714285714285715;0;0.3076923076923077;0;0.3076923076923077;1;0;0.38461538461538464;0;0;0;0;0;0;0;0;0.38461538461538464;0;0;0.38461538461538464;0;0.38461538461538464;0.38461538461538464;0.38461538461538464;0.35714285714285715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.31851851851851853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0.8333333333333334;0;0;0;0;0;0;0;0;0;0;0.8333333333333334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3333333333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0.5454545454545454;0;0.3333333333333333;0;0;0;0;0.5454545454545454;0;0.38461538461538464;0;0.5;0;0.5454545454545454;0.38461538461538464;0;1;0;0;0;0;0;0;0;0;0.5454545454545454;0;0.39285714285714285;0.3076923076923077;0.39285714285714285;0.3333333333333333;0.3076923076923077;0.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41;0;0.4678904428904429;0.32222222222222224;0.4611111111111111;0.4256410256410257;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32222222222222224;0;0;0.35281385281385286;0;0.3575757575757576;0.3743589743589744;0.35000000000000003;0.43333333333333335;0;0;0.3666666666666667;0;0.39743589743589747;0.3743589743589744;0.5939393939393939;0.39743589743589747;0.5108225108225107;0.552020202020202;0.4;0.5939393939393939;0.4305555555555556;0.32222222222222224;0;0.4;0.4305555555555556;0.5939393939393939;0.32222222222222224;0.38181818181818183;0;0.38181818181818183;0.304029304029304;0.304029304029304;0;0;0;0;0;0.3666666666666667;0.4727272727272727;0.5444444444444444;0.47692307692307695;0.4256410256410257;0;0;0;0;0.35000000000000003;0;0.47692307692307695;0.6222222222222222;0.5333333333333333;0.4583333333333333;0.5444444444444444;0.4611111111111111;0.4583333333333333;0.3297979797979798;0.4;0.3194444444444445;0;0.4;0.6222222222222222;0.5333333333333333;0;0;0.37878787878787884;0;0.35000000000000003;0.35000000000000003;0.49783549783549785;0.47692307692307695;0.3194444444444445;0.37878787878787884;0.35000000000000003;0;0.304029304029304;0.39743589743589747;0.4611111111111111;0;0.4743589743589744;0.4743589743589744;0.4583333333333333;0.39743589743589747;0.39743589743589747;0.4583333333333333;0.39743589743589747;0.503030303030303;0.39743589743589747;0.47692307692307695;0;0.4583333333333333;0.35000000000000003;0.4583333333333333;0.47692307692307695;0.32222222222222224;0.39743589743589747;0.4611111111111111;0;0.3743589743589744;0;0;0;0.304029304029304;0;0.3743589743589744;0;0;0;0;0;0;0;0;0.304029304029304;0;0;0;0.48888888888888893;0.3743589743589744;0.39560439560439564;0;0;0;0.47152777777777777;0;0.3743589743589744;0.48888888888888893;0.48888888888888893;0.5333333333333333;0.39743589743589747;0.503030303030303;0.38181818181818183;0;0.39743589743589747;0;0;0;0;0;0.45634920634920634;0.39743589743589747;0.3743589743589744;0.38181818181818183;0;0.45634920634920634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.3297979797979798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5307539682539683;0.32222222222222224;0;0;0;0.4611111111111111;0.503030303030303;0.503030303030303;0.503030303030303;0.35694444444444445;0.35000000000000003;0;0.32222222222222224;0;0;0.4;0;0.32222222222222224;0;0.5333333333333333;0.4;0.4611111111111111;0.32222222222222224;0.4611111111111111;0.37878787878787884;0;0.38181818181818183;0.34722222222222227;0.37878787878787884;0.35000000000000003;0;0;0;0;0.35281385281385286;0.304029304029304;0.3326388888888889;0;0.39743589743589747;0.45641025641025645;0.503030303030303;0.4583333333333333;0.47692307692307695;0.4611111111111111;0.32222222222222224;0.4256410256410257;0.4611111111111111
42;0;0.3044289044289044;0.8575757575757575;0.32222222222222224;0.38461538461538464;0.6363636363636364;0.8484848484848484;0.8484848484848484;0.8484848484848484;0.8575757575757575;0.606060606060606;0.606060606060606;0;0;0.32503607503607507;0;0.33055555555555555;0.30769230769230765;0.32222222222222224;0.3333333333333333;0;0;0.32222222222222224;0;0.37179487179487186;0;0.32222222222222224;0.37179487179487186;0.31746031746031744;0.34166666666666673;0;0.32222222222222224;0;0.8181818181818182;0;0;0;0.32222222222222224;0.8181818181818182;0.4055555555555556;0;0.4055555555555556;0;0;0;0;0;0;0;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.30769230769230765;0.3743589743589744;0.5444444444444445;0;0;0;0.32222222222222224;0;0;0.32222222222222224;0.3341269841269841;0.3194444444444445;0.3263888888888889;0.32222222222222224;0.3194444444444445;0.6143250688705234;0;0.37179487179487186;0;0;0.32222222222222224;0.3341269841269841;0.5555555555555556;0.5277777777777778;0.40277777777777785;0;0.32222222222222224;0.32222222222222224;0.31746031746031744;0.30769230769230765;0.37179487179487186;0.40277777777777785;0.32222222222222224;0;0;0;0.32222222222222224;0;0;0;0.3194444444444445;0;0;0.3194444444444445;0;0.32222222222222224;0;0.30769230769230765;0;0.40277777777777785;0.32222222222222224;0.3194444444444445;0.30769230769230765;0.6363636363636364;0;0.32222222222222224;0;0;0.37179487179487186;0;0;0;0;0;0.37179487179487186;0.37179487179487186;0.37179487179487186;0;0;0;0;0;0;0;0;0.30769230769230765;0.32222222222222224;0.30769230769230765;0.3699633699633699;0.37179487179487186;0.30128205128205127;0;0.32222222222222224;0;0.30769230769230765;0.32222222222222224;0.32222222222222224;0;0;0.32222222222222224;0.32222222222222224;0;0.37179487179487186;0;0.37179487179487186;0.37179487179487186;0;0.37179487179487186;0.31746031746031744;0;0.30769230769230765;0.32222222222222224;0.30128205128205127;0.31746031746031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3297979797979798;1;0.5277777777777778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3244047619047619;0.6363636363636364;0.5277777777777778;0;0.5277777777777778;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32222222222222224;0.32916666666666666;0.32222222222222224;0.5277777777777778;0.606060606060606;0.5833333333333334;0;0;0.5277777777777778;0.606060606060606;0;0;0;0.32222222222222224;0.5939393939393939;0.32222222222222224;0.3194444444444445;0;0.32222222222222224;0.3194444444444445;0.3194444444444445;0.32222222222222224;0;0;0;0;0.3257936507936508;0;0.5939393939393939;0;0;0;0.32222222222222224;0.3194444444444445;0.30769230769230765;0.32222222222222224;0.6363636363636364;0.38461538461538464;0.32222222222222224
43;0;0;0.5277777777777778;0;0.38461538461538464;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5555555555555556;0.5277777777777778;0.5555555555555556;0.5277777777777778;0;0;0;0;0;0.36153846153846153;0;0.30769230769230765;0;0;0;0;0.37179487179487186;0.3145299145299146;0;0.37179487179487186;0;0.34615384615384615;0;0;0;0.5277777777777778;0;0;0;0;0.5277777777777778;0.3743589743589744;0;0.3743589743589744;0;0;0;0;0;0;0;0;0;0;0.30769230769230765;0.3897435897435898;0.562962962962963;0;0;0;0;0;0;0;0;0;0.30128205128205127;0;0;0.5277777777777778;0;0.37179487179487186;0;0;0;0;0.5555555555555555;0.638888888888889;0.37179487179487186;0;0;0;0;0.30769230769230765;0.37179487179487186;0.37179487179487186;0;0;0;0;0;0;0.31196581196581197;0.31196581196581197;0;0;0;0;0;0;0;0.36324786324786323;0;0.37179487179487186;0;0;0.3230769230769231;0.5740740740740741;0;0.3230769230769231;0;0.3145299145299146;0.4487179487179488;0;0;0;0;0.3145299145299146;0.4487179487179488;0.37179487179487186;0.37179487179487186;0;0;0;0;0;0;0;0;0.30769230769230765;0;0.3247863247863248;0.3870573870573871;0.37179487179487186;0.30128205128205127;0;0;0;0.3247863247863248;0;0;0.3145299145299146;0;0;0;0;0.46153846153846156;0;0.37179487179487186;0.37179487179487186;0;0.37179487179487186;0;0;0.3173076923076923;0;0.30128205128205127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5277777777777778;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5277777777777778;0.5833333333333334;0;0.5833333333333334;0;0;0;0;0;0;0.5833333333333334;0.5277777777777778;0.638888888888889;0;0;0.6666666666666666;0.5277777777777778;0;0;0;0;0.5166666666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5444444444444445;0;0;0;0;0;0.30769230769230765;0;0.5277777777777778;0.38461538461538464;0
44;0;0.4;0;0;0.3230769230769231;0;0;0;0;0;0;0;0;0.3230769230769231;0;0.3230769230769231;0;0.4256410256410256;0.4;0.4;0.31868131868131866;0;0.4;0;0.32051282051282054;0.4256410256410256;0;0.32051282051282054;0;0;0.3230769230769231;0;0.32051282051282054;0;0;0.3230769230769231;0.32051282051282054;0;0;0;0.3230769230769231;0.4;0.42124542124542125;0.31868131868131866;0.3230769230769231;0;0.3230769230769231;0.3230769230769231;0.3230769230769231;0.4;0.4;0;0.3384615384615385;0.3538461538461538;0.3282051282051282;0.31868131868131866;0;0.4230769230769231;0.4;0.31868131868131866;0.3230769230769231;0;0.3743589743589744;0.37179487179487186;0;0;0.37179487179487186;0;0.3230769230769231;0.3269230769230769;0.39743589743589747;0.3230769230769231;0;0.3743589743589744;0;0;0;0.3230769230769231;0;0;0;0.3230769230769231;0.3269230769230769;0;0;0.4230769230769231;0.31868131868131866;0.39743589743589747;0;0;0.32051282051282054;0.32051282051282054;0;0.32051282051282054;0.39743589743589747;0.37179487179487186;0.39743589743589747;0;0.39743589743589747;0.3230769230769231;0;0;0;0.37179487179487186;0.3230769230769231;0.3128205128205128;0.39743589743589747;0;0.39743589743589747;0.3230769230769231;0.32051282051282054;0;0;0.31868131868131866;0.39743589743589747;0.3230769230769231;0.32051282051282054;0.32051282051282054;0.32051282051282054;0.3230769230769231;0.31868131868131866;0.31868131868131866;0.3230769230769231;0;0.31868131868131866;0.3230769230769231;0.31868131868131866;0.432051282051282;0;0.3230769230769231;0.31868131868131866;0.32051282051282054;0.3230769230769231;0.3230769230769231;0.3282051282051282;0.32051282051282054;0.441025641025641;0;0;0.3230769230769231;0.39743589743589747;0;0;0.39743589743589747;0.32051282051282054;0;0.32051282051282054;0.32051282051282054;0.3230769230769231;0.32051282051282054;0.3699633699633699;0.39743589743589747;0.3384615384615385;0;0.5025641025641026;0.3699633699633699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40512820512820513;0;0;0;0;0;0;0;0;0;0.4;0;0;0.7124260355029585;0.3230769230769231;0.3230769230769231;0;0.3282051282051282;0;0;0;0;0.39743589743589747;0;0;0.3230769230769231;0.31868131868131866;0.31868131868131866;0.31868131868131866;0;0.31868131868131866;0;0.31868131868131866;0.39743589743589747;0.4;0.3743589743589744;0.37179487179487186;0.3384615384615385;0;0;0.3230769230769231;0
45;0;0;0;0;0;0;0;0;0;0;0;0;0.4326923076923077;0;0;0;0;0;0;0;0;0;0;0.41346153846153844;0;0;0;0;0;0;0;0;0;0;0.34615384615384615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.96875;0;0.8020833333333334;0;0;0;0;0;0.5384615384615384;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0;0;0;0;0;0;0;0;0;0;0;0;0.41346153846153844;0;0;0;0;0;0;0;0;0;0;0.4326923076923077;0;0;0;0;0;0;0;0;0;0;0.3269230769230769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96875;1;0;0.7708333333333334;0;0;0;0;0;0.5384615384615384;0;0.3076923076923077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333333333333337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4305555555555556;0;0;0;0;0;0;0;0;0.8472222222222222;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;0;0;0;0;0;0;0;0;0;0;0;0;0.34615384615384615;0;0;0;0;0;0;0;0;0;0;0.3269230769230769;0;0;0;0;0;0;0;0;0;0;0.4761904761904762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8020833333333334;0.7708333333333334;0;1;0;0;0;0;0;0.5833333333333334;0.3076923076923077;0.3333333333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
